Price,Close,High,Low,Open,Volume
2004-06-10,19.657997131347656,20.473704323501952,19.657997131347656,20.39566835738825,51269661
2004-06-11,18.337255477905273,18.996889619450872,18.337255477905273,18.40793011876116,118436140
2004-06-14,17.15933609008789,18.188542190186876,17.081297854599118,17.96768309153119,119911794
2004-06-15,17.230009078979492,17.670255649483547,16.932584492568683,16.932584492568683,109522516
2004-06-16,17.378721237182617,17.891115138578453,17.23000838268377,17.52154321550417,92001111
2004-06-17,17.748292922973633,18.11050238059014,17.30215550004801,17.37872100484029,77181378
2004-06-18,17.670257568359375,17.818970445017236,17.521545826308035,17.670257568359375,60067100
2004-06-21,17.599584579467773,18.25921991110383,17.599584579467773,18.25921991110383,35187388
2004-06-22,17.599584579467773,17.599584579467773,17.599584579467773,17.599584579467773,0
2004-06-23,17.89112091064453,18.110508465561207,17.5995859837686,17.5995859837686,57499441
2004-06-24,17.967681884765625,18.039828103822718,17.818969020000615,18.039828103822718,39963317
2004-06-25,18.259218215942383,18.337255317901167,17.89111782209414,17.967683339394227,51187126
2004-06-28,17.818973541259766,18.25922137067618,17.818973541259766,18.25922137067618,26547367
2004-06-29,18.110504150390625,18.110504150390625,17.748294657378167,17.818969292978394,22751184
2004-06-30,18.407930374145508,18.48007773528041,18.110505748421428,18.25921862858674,45904082
2004-07-01,18.110504150390625,18.407928749870617,18.03982838018395,18.407928749870617,23671918
2004-07-02,17.89112091064453,18.110508465561207,17.818973538685274,17.818973538685274,26760994
2004-07-05,17.748292922973633,17.818967551667374,17.59958007046298,17.818967551667374,25616290
2004-07-06,17.818973541259766,17.818973541259766,17.45087421841975,17.670260638761405,18189646
2004-07-07,17.52154541015625,17.52154541015625,17.30215789853952,17.30215789853952,44432488
2004-07-08,17.378721237182617,17.670254935396667,17.378721237182617,17.450868585865557,21849205
2004-07-09,17.52154541015625,17.52154541015625,17.2300105408198,17.378723413945604,20214634
2004-07-12,17.52154541015625,17.891117379521077,17.52154541015625,17.67025714867556,28132879
2004-07-13,17.52154541015625,17.67025714867556,17.378723413945604,17.52154541015625,33888863
2004-07-14,17.818973541259766,17.818973541259766,17.52154887086976,17.670260638761405,39342269
2004-07-15,17.230009078979492,17.670255649483547,17.159334446484788,17.52154392358134,64625128
2004-07-16,17.081300735473633,17.378726535142526,17.010626084289626,17.010626084289626,44002935
2004-07-19,16.86191177368164,17.23001103436163,16.421664018608794,17.08129815697605,37909819
2004-07-20,16.200801849365234,16.86190858186141,16.200801849365234,16.78976123573198,47413851
2004-07-21,17.15933609008789,17.23001072935215,16.49233836717311,16.49233836717311,49431664
2004-07-22,17.52154541015625,17.59958251018463,16.932585929174692,16.932585929174692,80630627
2004-07-23,17.30215835571289,17.521545873126477,17.15933635572847,17.521545873126477,21619150
2004-07-26,17.599584579467773,17.670259226268325,17.010625029238895,17.159337919849715,24925995
2004-07-27,17.748292922973633,17.748292922973633,17.37872100484029,17.521542981252402,27364064
2004-07-28,17.670257568359375,18.039829546501856,17.521545826308035,17.818970445017236,29016953
2004-07-29,17.748292922973633,17.891114899385748,17.59958007046298,17.670254699156718,22297791
2004-07-30,18.03982925415039,18.11050502778106,17.818970156244987,17.818970156244987,87348081
2004-08-02,17.967681884765625,18.039828103822718,17.818969020000615,17.967681884765625,39249787
2004-08-03,17.967681884765625,18.039828103822718,17.891116373664133,17.967681884765625,25544858
2004-08-04,17.89112091064453,17.96768644116215,17.6702606362084,17.96768644116215,18064904
2004-08-05,18.407930374145508,18.55664325431082,17.748296223448403,17.96768374545012,47663799
2004-08-06,18.259218215942383,18.337255317901167,18.110505339137866,18.110505339137866,39219951
2004-08-09,18.18854331970215,18.259219097961907,17.818971323342875,18.039830435713995,29907722
2004-08-10,17.818973541259766,18.25922137067618,17.748298888809757,18.18854558361945,22791302
2004-08-11,17.967681884765625,17.967681884765625,17.30215692579448,17.967681884765625,36711568
2004-08-12,17.450870513916016,17.59958225023885,17.2300102863326,17.450870513916016,25701649
2004-08-13,17.599584579467773,17.748297470078594,17.159337919849715,17.230012566650267,30245108
2004-08-16,17.230009078979492,17.450869291086637,17.230009078979492,17.378721939488095,18321013
2004-08-17,17.010623931884766,17.4508716977091,17.010623931884766,17.230011455143465,27174379
2004-08-18,17.30215835571289,17.45087123276812,16.932586376582897,17.010623478673242,67092226
2004-08-19,17.967681884765625,18.039828103822718,17.45086979055949,17.45086979055949,97977509
2004-08-20,18.259218215942383,18.337255317901167,17.89111782209414,17.967683339394227,95445285
2004-08-23,18.88489532470703,18.88489532470703,18.288869552055996,18.544550840074358,168381411
2004-08-24,18.88489532470703,18.88489532470703,18.88489532470703,18.88489532470703,0
2004-08-25,18.88489532470703,18.88489532470703,18.88489532470703,18.88489532470703,0
2004-08-26,19.050840377807617,19.223550206600336,18.801930364402374,18.9678688605303,110224645
2004-08-27,18.712181091308594,18.96786234961337,18.629211871724685,18.96786234961337,65219158
2004-08-30,18.37353515625,18.629216477771614,18.20590157383732,18.544553270063442,78129178
2004-08-31,18.88489532470703,19.223545841951438,18.544550840074358,18.62921403668867,109216072
2004-09-01,19.562198638916016,19.72982993023999,19.050836062604628,19.140576623006258,85896322
2004-09-02,19.72983169555664,19.72983169555664,19.30651907820129,19.56220038923394,37930292
2004-09-03,19.14057731628418,19.81279987713664,19.050836752632115,19.81279987713664,54062351
2004-09-06,18.967866897583008,19.223548217193088,18.62921633849529,19.14057897771545,45678528
2004-09-07,19.474151611328125,19.47415161132812,19.05083896730554,19.140579541390007,37799499
2004-09-08,19.64686393737793,19.729833180315982,19.389489774042488,19.47415185004215,48775693
2004-09-09,19.38948631286621,19.646860430258343,19.38948631286621,19.646860430258343,23213906
2004-09-10,19.812801361083984,19.98551570837371,19.562200812642985,19.64686288410389,54602112
2004-09-13,20.241199493408203,20.407137990624932,20.15145664287724,20.15145664287724,54815573
2004-09-14,20.407136917114258,20.57477050790336,20.32416767287046,20.490106161358053,42688064
2004-09-15,19.812801361083984,20.407135501920486,19.812801361083984,20.407135501920486,26696168
2004-09-16,19.72983169555664,19.81280093225088,19.56220038923394,19.6468624588624,44359909
2004-09-17,19.812801361083984,19.902546469883667,19.474150806027257,19.812801361083984,47229143
2004-09-20,19.72983169555664,20.06848451249658,19.6468624588624,20.06848451249658,21110194
2004-09-21,20.241199493408203,20.241199493408203,19.902548897052142,19.985518145660507,40060915
2004-09-22,20.151451110839844,20.151451110839844,19.902543433345638,20.151451110839844,20940861
2004-09-23,19.98551368713379,19.98551368713379,19.812799357311565,19.98551368713379,20367641
2004-09-24,19.72983169555664,20.06848451249658,19.56220038923394,19.98551527580234,39204829
2004-09-27,19.3065185546875,19.64686192611989,19.22354705103006,19.474149856464724,29651993
2004-09-28,19.3065185546875,19.3065185546875,19.3065185546875,19.3065185546875,0
2004-09-29,19.474151611328125,19.902547292899676,19.30652029444523,19.30652029444523,33862678
2004-09-30,19.812801361083984,19.902546469883667,19.729832122593937,19.812801361083984,24791168
2004-10-01,20.068483352661133,20.068483352661136,19.646861323394127,19.90254488886288,28128848
2004-10-04,20.57476806640625,20.57476806640625,20.241196026712757,20.241196026712757,64000733
2004-10-05,20.57476806640625,20.747480135965304,20.490103729907606,20.57476806640625,45169239
2004-10-06,20.913415908813477,21.16909717981094,20.574765414113287,20.662813135823466,69516751
2004-10-07,21.08612823486328,21.086128234863278,20.83044696048575,21.00315901006372,23357866
2004-10-08,21.169097900390625,21.169097900390625,20.830447394163038,21.00315944733677,40112354
2004-10-11,21.00316619873047,21.00316619873047,20.490108372468978,20.83045409003904,32649157
2004-10-12,20.57476806640625,21.003161439922643,20.57476806640625,20.83044937036359,24205665
2004-10-13,20.407136917114258,20.66281825141192,20.32416767287046,20.57477050790336,25453081
2004-10-14,20.151451110839844,20.241193936734337,19.98551265917704,20.151451110839844,28805990
2004-10-15,19.98551368713379,20.06848291723272,19.812799357311565,19.98551368713379,23581423
2004-10-18,19.72983169555664,20.151453749190818,19.72983169555664,19.98551527580234,15706146
2004-10-19,20.324169158935547,20.49010765955625,19.90254930532224,19.90254930532224,34743107
2004-10-20,20.324169158935547,20.49010765955625,20.068487805942944,20.324169158935547,28387097
2004-10-21,20.407136917114258,20.66281825141192,20.15145558281659,20.490106161358053,43005804
2004-10-22,20.57476806640625,20.747480135965304,20.490103729907606,20.490103729907606,45600334
2004-10-25,20.57476806640625,20.57476806640625,20.57476806640625,20.57476806640625,0
2004-10-26,20.068483352661133,20.574767446663653,20.068483352661136,20.490103112715225,36761904
2004-10-27,19.902545928955078,20.24119647480767,19.812800822594568,20.15145363766019,23888744
2004-10-28,20.068483352661133,20.490103112715225,20.068483352661136,20.324164648916973,38419423
2004-10-29,20.830448150634766,20.913417380174778,20.241194841487715,20.324164071027727,69508319
2004-11-01,20.74748420715332,21.003165561281893,20.662819854041363,20.8304534578323,42288777
2004-11-02,21.00316619873047,21.169104705124674,20.747484836841938,20.83045409003904,49014023
2004-11-03,21.76343536376953,21.76343536376953,21.086131976033265,21.169101215553496,112337719
2004-11-04,21.592416763305664,21.76343601565749,21.507754688257638,21.76343601565749,52923139
2004-11-05,22.103776931762695,22.352686898993575,21.848095633123144,21.93106713500873,121658215
2004-11-08,22.186752319335938,22.35269081374295,22.014040223121018,22.35269081374295,44848604
2004-11-09,22.103776931762695,22.269717666320926,21.848095633123144,22.18674843364828,30683834
2004-11-10,22.103776931762695,22.18674843364828,21.93106713500873,22.18674843364828,35354143
2004-11-11,21.675384521484375,22.014037336919785,21.675384521484375,21.763434525803145,19862423
2004-11-12,21.76343536376953,21.848097436281645,21.592416116540303,21.675385356060538,41689222
2004-11-15,21.931062698364258,22.186743945279602,21.848091213263764,21.848091213263764,40015153
2004-11-16,22.103776931762695,22.18674843364828,21.93106713500873,22.014036367681378,36059362
2004-11-17,22.442428588867188,22.608367045758072,22.103775805596094,22.103775805596094,66577504
2004-11-18,22.608367919921875,22.86405148463366,22.525398688268385,22.693032253619652,63910502
2004-11-19,22.608367919921875,22.693032253619652,22.442429456614896,22.608367919921875,37499261
2004-11-22,21.592416763305664,22.442432256723855,21.424785446252198,22.442432256723855,71535765
2004-11-23,21.507753372192383,21.763434683947025,21.169100554296154,21.592415442059913,52886624
2004-11-24,21.675384521484375,21.84809659505548,21.50775321590641,21.50775321590641,49623000
2004-11-25,21.592416763305664,21.76343601565749,21.592416763305664,21.76343601565749,32209783
2004-11-26,21.42478370666504,22.01403705649795,21.25206936608099,21.67538424537641,49650266
2004-11-29,21.507753372192383,21.592415442059913,21.252069791224685,21.424784135263852,23953951
2004-11-30,22.0140380859375,22.0140380859375,21.169101120740116,21.25207035988874,102991150
2004-12-01,21.931062698364258,21.931062698364258,21.507747917950702,21.763429164866047,50246402
2004-12-02,22.103776931762695,22.18674843364828,21.93106713500873,22.103776931762695,55089497
2004-12-03,22.35268783569336,22.35268783569336,22.014037290189854,22.10377785803179,45772462
2004-12-06,22.35268783569336,22.44243067274833,22.014037290189854,22.186749363394338,51164112
2004-12-07,22.52539825439453,22.52539825439453,22.014035673246415,22.1867477337651,48580301
2004-12-08,22.35268783569336,22.525399908897842,22.186749363394338,22.35268783569336,36685648
2004-12-09,22.693035125732422,22.693035125732422,22.352689453460396,22.352689453460396,104820751
2004-12-10,22.781078338623047,22.781078338623047,22.525397061588293,22.693030614833837,64785745
2004-12-13,22.781078338623047,22.864049833497628,22.26971578455354,22.60836628725013,71434419
2004-12-14,22.693035125732422,22.781082867023674,22.608370781319223,22.781082867023674,29947172
2004-12-15,23.031681060791016,23.031681060791016,22.781078282501007,22.781078282501007,85157950
2004-12-16,23.20440101623535,23.37033952367659,22.8640575657313,23.03168890645415,69169282
2004-12-17,23.287363052368164,23.37033228037365,23.114650996116612,23.20439382436268,33608245
2004-12-20,23.453304290771484,23.453304290771484,22.94871304224427,22.94871304224427,59930256
2004-12-21,23.453304290771484,23.543044851768343,23.28736356191677,23.3703327917377,38175237
2004-12-22,23.626014709472656,23.708983933529602,23.453302661440535,23.453302661440535,88068965
2004-12-23,23.708984375,23.708984375,23.453303098150048,23.626015149398132,26253688
2004-12-24,23.543045043945312,23.708985774154566,23.45330448221592,23.543045043945312,15440340
2004-12-27,23.37033462524414,23.45330613078741,23.287365388913912,23.37033462524414,14513556
2004-12-28,23.708984375,23.708984375,23.370331603335437,23.370331603335437,39424816
2004-12-29,24.470949172973633,24.72663044423943,23.70898385718902,23.70898385718902,75767248
2004-12-30,24.470949172973633,24.643661220449633,24.387979949183837,24.553918396763425,31780140
2004-12-31,24.894262313842773,24.894262313842773,24.470947521678955,24.470947521678955,69641803
2005-01-03,24.643667221069336,24.98231779858479,24.55392437553116,24.89427005534299,25775718
2005-01-04,23.37033462524414,24.305014398990195,23.114653315333236,24.305014398990195,71065089
2005-01-05,22.86405372619629,23.114654278556692,22.693034478415772,22.78108221719547,42000052
2005-01-06,23.37033462524414,23.37033462524414,22.864052773415747,22.864052773415747,25777731
2005-01-07,23.20440101623535,23.453311046610725,23.20440101623535,23.37033952367659,12737810
2005-01-10,23.543045043945312,23.543045043945312,23.20439452150848,23.287363752006666,24415539
2005-01-11,23.543045043945312,23.62601654365638,23.287363752006666,23.370332982504856,31048909
2005-01-12,23.37033462524414,23.543046698824817,23.287365388913912,23.543046698824817,23770984
2005-01-13,22.948713302612305,23.370333056889283,22.86405123903685,23.20439459536475,27648932
2005-01-14,23.114654541015625,23.28736662375457,22.69303473608736,22.69303473608736,27290541
2005-01-17,23.543045043945312,23.62601654365638,23.287363752006666,23.287363752006666,56009125
2005-01-18,23.20440101623535,23.453311046610725,23.20440101623535,23.453311046610725,18312673
2005-01-19,23.708984375,23.708984375,23.370331603335437,23.370331603335437,36584681
2005-01-20,23.114654541015625,23.543047947223283,23.114654541015625,23.28736662375457,37036731
2005-01-21,23.031681060791016,23.370331562653323,23.031681060791016,23.031681060791016,19861274
2005-01-24,22.86405372619629,23.204397119546858,22.86405372619629,23.031685038769,20388849
2005-01-25,22.781078338623047,23.031681117530425,22.781078338623047,22.864049833497628,25907765
2005-01-26,23.287363052368164,23.37033228037365,22.864050479343216,22.948712540105646,37849273
2005-01-27,23.20440101623535,23.37033952367659,23.03168890645415,23.37033952367659,25013214
2005-01-28,23.20440101623535,23.543051633457797,23.03168890645415,23.20440101623535,53499978
2005-01-31,23.708984375,23.708984375,23.28736237773357,23.370331603335437,49227779
2005-02-01,23.708984375,23.881696426248084,23.54304365458352,23.793646433309767,44354991
2005-02-02,24.049333572387695,24.30501718077543,23.708990154266395,23.793652233213262,93349576
2005-02-03,24.132299423217773,24.30501376148127,24.049330189063785,24.132299423217773,64160418
2005-02-04,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-07,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-08,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-09,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-10,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-11,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-14,24.470949172973633,24.643661220449633,24.387979949183837,24.387979949183837,74049103
2005-02-15,24.726633071899414,24.80960230450622,24.47095177346277,24.553921006069576,58359265
2005-02-16,24.643667221069336,24.80960570905419,24.55392437553116,24.726636465061762,39863134
2005-02-17,23.966365814208984,24.643669295465582,23.881703730006947,24.47095719139683,37664300
2005-02-18,24.643667221069336,24.643667221069336,23.96636379682518,23.96636379682518,48321283
2005-02-21,24.21527099609375,24.726633603970612,24.21527099609375,24.726633603970612,31421405
2005-02-22,24.049333572387695,24.387986426601753,24.049333572387695,24.215274333253635,34189598
2005-02-23,24.387985229492188,24.470954471245875,23.96636315014757,24.04933239190126,43983346
2005-02-24,24.470949172973633,24.553918396763425,24.215267901707833,24.387979949183837,32765958
2005-02-25,24.470949172973633,24.809599668029225,24.387979949183837,24.553918396763425,46929619
2005-02-28,24.470949172973633,24.47094917297363,24.47094917297363,24.47094917297363,0
2005-03-01,24.726633071899414,24.726633071899414,24.387982540855965,24.47095177346277,35859259
2005-03-02,24.894262313842773,24.894262313842773,24.553916739870004,24.726628775691434,67823373
2005-03-03,24.553922653198242,24.894268309136553,24.553922653198246,24.894268309136553,34607462
2005-03-04,24.809600830078125,24.89426515971711,24.470950319160586,24.55391954683655,49262769
2005-03-07,25.149953842163086,25.571573704798627,24.80960812915163,24.80960812915163,90162079
2005-03-08,24.553922653198242,25.315888101069948,24.553922653198246,25.232918862897392,49081840
2005-03-09,24.643667221069336,25.06698214487359,24.55392437553116,24.55392437553116,32670489
2005-03-10,24.643667221069336,24.98231779858479,24.643667221069336,24.726636465061762,41837205
2005-03-11,24.643667221069336,24.89427005534299,24.643667221069336,24.80960570905419,26248987
2005-03-14,24.387985229492188,24.80960503962362,24.305015987738496,24.553923712999566,37719726
2005-03-15,23.966365814208984,24.47095719139683,23.96636581420898,24.387987940420416,40220558
2005-03-16,24.21527099609375,24.387983065640032,23.966361023704323,24.049330258096468,38885234
2005-03-17,23.881696701049805,24.04932798689034,23.708984647814358,24.04932798689034,46906710
2005-03-18,23.37033462524414,23.70898744069832,23.287365388913912,23.543046698824817,83309244
2005-03-21,23.966365814208984,24.049335065185396,23.28736949972676,23.370338750703173,39723277
2005-03-22,23.543045043945312,23.966359898901015,23.45330448221592,23.966359898901015,31780199
2005-03-23,23.543045043945312,23.708985774154566,23.287363752006666,23.62601654365638,50911786
2005-03-24,23.37033462524414,23.70898744069832,23.37033462524414,23.626018204368087,25709707
2005-03-25,23.626014709472656,23.626014709472653,23.370331168170882,23.370331168170882,18786634
2005-03-28,23.453304290771484,23.793647643237968,23.453304290771484,23.708985580623057,22177864
2005-03-29,22.86405372619629,23.453307108123056,22.86405372619629,23.453307108123056,47174486
2005-03-30,23.20440101623535,23.28737026995597,22.781086042797167,22.8640575657313,35748508
2005-03-31,23.708984375,23.793646433309767,23.370331603335437,23.453303098150048,56896569
2005-04-01,23.626014709472656,23.881695981561723,23.370331168170882,23.708983933529602,37400550
2005-04-04,23.287363052368164,23.626015833843496,23.287363052368164,23.37033228037365,25981766
2005-04-05,23.287363052368164,23.287363052368164,23.287363052368164,23.287363052368164,0
2005-04-06,23.453304290771484,23.626016350802132,23.28736356191677,23.28736356191677,25566154
2005-04-07,23.287363052368164,23.626015833843496,23.287363052368164,23.5430443366252,32405621
2005-04-08,23.626014709472656,23.626014709472653,23.370331168170882,23.543043216203003,26485739
2005-04-11,23.881696701049805,24.04932798689034,23.708984647814358,23.793646707098315,67282972
2005-04-12,24.387985229492188,24.470954471245875,23.88170107535643,23.88170107535643,54332667
2005-04-13,24.132299423217773,24.38798299563526,24.132299423217773,24.38798299563526,23963102
2005-04-14,24.132299423217773,24.38798299563526,24.049330189063785,24.049330189063785,29241651
2005-04-15,24.132299423217773,24.726633532993755,24.049330189063785,24.21527092658474,100393497
2005-04-18,23.79364776611328,24.305012617670084,23.70898570306116,23.966359827035852,55440289
2005-04-19,23.708984375,24.132296935761588,23.708984375,24.04932771015972,57626198
2005-04-20,23.708984375,24.04932771015972,23.453303098150048,24.04932771015972,61485996
2005-04-21,23.708984375,23.881696426248084,23.370331603335437,23.370331603335437,55368010
2005-04-22,24.643667221069336,24.98231779858479,24.13230228481003,24.13230228481003,122946643
2005-04-25,24.470949172973633,24.72663044423943,24.387979949183837,24.643661220449633,46636628
2005-04-26,24.809600830078125,24.982312885643733,24.470950319160586,24.726631602402158,65962069
2005-04-27,24.982311248779297,25.405626061599836,24.894263528621643,25.066975572870998,76657450
2005-04-28,25.232919692993164,25.232919692993164,24.643666303152322,24.98231686805386,56588504
2005-04-29,25.149953842163086,25.232923094248896,24.894272483699165,25.06698459007728,36539092
2005-05-02,25.149953842163086,25.149953842163086,25.149953842163086,25.149953842163086,0
2005-05-03,24.30501365661621,25.066979064295026,24.132299319097896,24.726633426309597,84150213
2005-05-04,23.881696701049805,24.215268709216264,23.708984647814358,24.132297213446915,90187746
2005-05-05,24.470949172973633,24.72663044423943,23.96635796112575,23.96635796112575,66940823
2005-05-06,24.726633071899414,24.726633071899414,24.387982540855965,24.726633071899414,47105875
2005-05-09,24.982311248779297,24.982311248779297,24.553917938040847,24.7266299822902,38043969
2005-05-10,24.894262313842773,25.066974349664203,24.809597993882484,25.066974349664203,31023573
2005-05-11,25.06698226928711,25.06698226928711,24.553924497398246,24.809605832190282,42176885
2005-05-12,25.232919692993164,25.232919692993164,24.98231686805386,25.14995045209114,72889965
2005-05-13,25.744281768798828,25.91191306512141,25.149947676281496,25.149947676281496,103141616
2005-05-16,26.42327880859375,26.42327880859375,25.744284839717324,25.911916156035883,94544211
2005-05-17,26.16759490966797,26.423276210809792,25.994882842010785,26.423276210809792,49274250
2005-05-18,25.744281768798828,26.167594360901283,25.744281768798828,26.167594360901283,43849029
2005-05-19,26.42327880859375,26.58921956109033,26.167597482314818,26.167597482314818,63914556
2005-05-20,26.16759490966797,26.589216946992035,26.16759490966797,26.506247713507396,37264206
2005-05-23,25.571571350097656,26.082936289151075,25.571571350097656,26.082936289151075,42611731
2005-05-24,25.994882583618164,26.167594649558566,25.488598484973252,25.571567717633165,42043692
2005-05-25,25.994882583618164,26.333535384091334,25.911913350958248,26.08293258404674,55540918
2005-05-26,26.67218780517578,26.927869121892076,25.9948844254529,26.250565742169194,90467214
2005-05-27,27.351181030273438,27.351181030273438,27.012530512009683,27.012530512009683,58324868
2005-05-30,27.523900985717773,27.523900985717773,27.095507514718925,27.268219623579235,50368785
2005-05-31,27.857463836669922,27.945513829696342,27.351179780587128,27.689830283377805,78017868
2005-06-01,27.523900985717773,28.02849237690451,27.523900985717773,27.85747310131679,61445041
2005-06-02,27.689836502075195,27.857470093015152,27.689836502075195,27.772808015606913,36461406
2005-06-03,27.689836502075195,27.945520105816207,27.606867257756733,27.772808015606913,30239484
2005-06-06,27.77280044555664,27.772800445556637,27.52389051123354,27.689828954640515,49481165
2005-06-07,28.285863876342773,28.285863876342777,27.772808367693287,27.772808367693287,81685665
2005-06-08,28.285863876342773,28.451802367083364,28.113151783943945,28.196121029314238,58040137
2005-06-09,27.94551658630371,28.368829189245357,27.857466584591844,28.285859955376203,61254826
2005-06-10,28.028484344482422,28.19611563627158,28.02848434448242,28.113146406770724,40381357
2005-06-13,29.130802154541016,29.296740652399965,27.94552165888745,28.196122238859733,77638059
2005-06-14,28.45179557800293,29.13079395379906,28.451795578002926,29.046129626306584,49370882
2005-06-15,28.70748519897461,28.707485198974613,28.196120268029734,28.45180159889556,44588599
2005-06-16,28.368831634521484,29.13079937776346,28.28586239350072,29.13079937776346,47888309
2005-06-17,28.285863876342773,28.707485974065776,28.285863876342777,28.36883312171307,49692564
2005-06-20,27.857463836669922,28.3688263908815,27.77280177827544,28.285857165196614,33651878
2005-06-21,27.857463836669922,28.113145113775712,27.689830283377805,27.857463836669922,59172667
2005-06-22,28.45179557800293,28.707479123974913,27.945513791819092,27.945513791819092,63768741
2005-06-23,28.534770965576172,28.958083583936993,28.451799459471808,28.707483040324817,75287497
2005-06-24,28.958080291748047,29.130794616074184,28.451796224841335,28.70747977662617,72130163
2005-06-27,28.19611930847168,28.790453462320592,28.02848799485059,28.790453462320592,44927446
2005-06-28,28.285863876342773,28.36883312171307,27.945520460092116,28.113151783943945,33989396
2005-06-29,27.857463836669922,28.62450993720004,27.857463836669922,28.534767111464024,86358015
2005-06-30,27.857463836669922,28.1961143394606,27.857463836669922,28.1961143394606,23529296
2005-07-01,28.113147735595703,28.196116969018266,27.689832865719634,27.94551643588311,31110298
2005-07-04,28.028484344482422,28.285858466135096,27.8574651179055,27.8574651179055,33702906
2005-07-05,27.94551658630371,28.1131478869186,27.772804517846108,27.94551658630371,36117444
2005-07-06,27.94551658630371,28.196117120787758,27.772804517846108,28.028485820172865,36587608
2005-07-07,28.368831634521484,28.368831634521484,27.772806911747363,28.11315031015605,50484774
2005-07-08,28.285863876342773,28.534773881666943,28.113151783943945,28.36883312171307,34713049
2005-07-11,29.38648223876953,29.635389974847385,28.62451672489699,28.62451672489699,97501719
2005-07-12,29.891071319580078,30.05870491266219,29.55242073640632,29.55242073640632,64570194
2005-07-13,30.231412887573242,30.397351355729906,29.635385945458346,29.891067248429714,45175475
2005-07-14,30.991689682006836,31.247371019768796,30.231417001165727,30.397355491901667,66442199
2005-07-15,30.736005783081055,31.415001995086126,30.73600578308106,30.991687099537653,45062096
2005-07-18,30.736005783081055,30.73600578308106,30.73600578308106,30.73600578308106,0
2005-07-19,30.991689682006836,31.49797385819718,30.73600834424488,30.73600834424488,38474393
2005-07-20,30.736005783081055,31.164399177539924,30.57006503695931,30.991687099537653,48299972
2005-07-21,30.736005783081055,31.753652549997046,30.314383720502715,30.314383720502715,55222841
2005-07-22,29.725133895874023,30.82575230182119,29.29674045028447,30.73600945156203,103879679
2005-07-25,29.469446182250977,29.8910659348507,29.386476951818768,29.72512747398629,58691160
2005-07-26,29.635387420654297,30.14675232126483,29.38647970602912,29.469448944237513,60234695
2005-07-27,29.974037170410156,30.146749230191592,29.552415152312246,29.97403717041016,32045959
2005-07-28,30.82575035095215,30.90871959405835,29.97404201319164,29.97404201319164,53454336
2005-07-29,30.314380645751953,31.16439601657314,30.314380645751953,31.16439601657314,40069241
2005-08-01,29.974037170410156,30.397349752086754,29.891065671496094,30.314380522385548,20818275
2005-08-02,30.487092971801758,30.653033702537805,29.808096822751875,30.487092971801758,64273821
2005-08-03,30.65303611755371,31.07634873799129,30.314383298147966,30.82574819314967,53748271
2005-08-04,30.65303611755371,30.90871743044803,30.48709537374393,30.90871743044803,33120849
2005-08-05,30.65303611755371,30.653036117553707,30.653036117553707,30.653036117553707,0
2005-08-08,30.314380645751953,30.57006193627511,30.146749352875812,30.48709270623625,36944449
2005-08-09,30.146747589111328,30.397348097364706,30.05869759661577,30.14674758911133,28795984
2005-08-10,29.725133895874023,30.397356587018272,29.46945254890071,30.397356587018272,51622816
2005-08-11,29.725133895874023,29.89107239258818,29.46945254890071,29.89107239258818,24979892
2005-08-12,29.130802154541016,29.97404411694677,28.790456454477063,29.80810334987444,47922590
2005-08-15,27.94551658630371,28.958082529138288,27.94551658630371,28.7904512285234,93856568
2005-08-16,28.368831634521484,28.624515228100083,27.945518995092034,28.028488236112796,58960109
2005-08-17,28.624515533447266,28.958085334111107,28.285862695235384,28.53477269016604,54379392
2005-08-18,28.79045295715332,29.386479933552064,28.707483718302548,28.790452957153324,50305718
2005-08-19,29.130802154541016,29.130802154541016,28.624517956618114,28.95808778551987,55581175
2005-08-22,29.808101654052734,29.808101654052734,29.29673898567035,29.469451075652294,41003659
2005-08-23,29.296733856201172,29.891065664733194,29.296733856201172,29.808096435050757,35390184
2005-08-24,29.38648223876953,29.5524207294881,29.130800901034338,29.296739391752904,27620363
2005-08-25,29.38648223876953,29.635389974847385,29.21377014639362,29.296739391752904,20620578
2005-08-26,29.55241584777832,29.72512791162424,29.130796088971156,29.386477384470822,39340786
2005-08-29,29.130802154541016,29.296740652399965,28.28586508973802,29.296740652399965,57367847
2005-08-30,28.70748519897461,28.790454442104767,28.368832355765406,28.790454442104767,49450598
2005-08-31,28.624515533447266,28.87342325916473,28.19611985195416,28.451801179047028,64684834
2005-09-01,28.624515533447266,28.624515533447266,28.624515533447266,28.624515533447266,0
2005-09-02,30.09619903564453,30.09619903564453,29.06895345536512,29.06895345536512,54494957
2005-09-05,31.024826049804688,31.33299856669858,30.511204420800127,31.024826049804688,56446125
2005-09-06,31.230270385742188,31.435719466432683,30.819372224361196,31.332993774815506,41784488
2005-09-07,30.716657638549805,31.333002754719296,30.51120849897847,31.230279336205886,45399596
2005-09-08,31.12754249572754,31.332991561908095,30.716646665910115,30.819370047728547,38977395
