Price,Close,High,Low,Open,Volume
2006-08-11,42.42518615722656,42.52790726726497,42.014287901806625,42.322460442099384,36410001
2006-08-14,44.1714973449707,44.17149734497071,42.83608155767625,42.83608155767625,41997980
2006-08-15,44.06876754760742,44.37694003876596,43.452422565290355,44.37694003876596,42221264
2006-08-16,44.06876754760742,44.06876754760742,44.06876754760742,44.06876754760742,0
2006-08-17,47.88181686401367,47.88181686401367,47.5067643462001,47.75679935807581,123313062
2006-08-18,46.88166809082031,47.75679522709542,46.38159811032512,47.75679522709542,68946316
2006-08-21,44.75636672973633,46.63163385743881,44.6313492325834,46.63163385743881,48965
2006-08-22,45.506473541259766,45.75651321602165,45.006403532553534,45.006403532553534,34276
2006-08-23,45.00640106201172,45.631493208990015,44.13127859481402,45.50647104326754,41261044
2006-08-24,45.256439208984375,45.50647421705062,44.631351688818775,45.00640420091813,18731872
2006-08-25,45.13142013549805,46.006547303706036,45.13142013549805,45.38145513486927,19045254
2006-08-28,44.50633239746094,45.13141989252372,44.38131489844838,45.006402393511166,17524865
2006-08-29,45.13142013549805,45.38145513486927,44.7563676364412,44.7563676364412,21459268
2006-08-30,46.13156509399414,46.5066175954136,45.506472921219654,45.506472921219654,34912626
2006-08-31,46.3816032409668,47.50676549195273,46.3816032409668,47.00669078573174,45261551
2006-09-01,47.756797790527344,48.13185029603035,47.00668810911255,47.00668810911255,58080802
2006-09-04,50.132137298583984,51.00725985162268,48.75694004482848,49.006975059982395,67376962
2006-09-05,49.6320686340332,50.257156189118916,49.25701143057267,50.132138678101775,36822293
2006-09-06,49.00696563720703,50.00711017592967,49.00696563720703,49.00696563720703,37478435
2006-09-07,48.50689697265625,48.88194943309073,47.75679205178729,48.00682702541028,44737617
2006-09-08,49.13199234008789,49.38203202449315,48.13185228410269,48.50690480509714,31776366
2006-09-11,49.25700378417969,50.88223584551934,48.756933817739295,49.75707842102846,40617144
2006-09-12,48.256866455078125,49.88209860410987,48.256866455078125,49.88209860410987,24793840
2006-09-13,49.00696563720703,49.38202275823307,48.38187821951043,49.25700060428567,25658087
2006-09-14,48.756935119628906,49.757079749623564,48.25686513983584,49.25700509942198,25520983
2006-09-15,49.507049560546875,49.507049560546875,48.25686981942269,48.75693984770878,19045254
2006-09-18,51.38230895996094,51.507331129639056,50.25715146653588,50.25715146653588,72187853
2006-09-19,50.882232666015625,51.507324755414054,50.75721518221756,51.507324755414054,33404479
2006-09-20,51.63234329223633,51.63234329223633,50.38216375835058,50.75721621739385,36249393
2006-09-21,51.007259368896484,52.75750912881871,50.882241862502674,52.5074741160311,35938460
2006-09-22,51.38230895996094,51.38230895996094,50.382168965805334,50.75722146361368,15314058
2006-09-25,51.38230895996094,51.507331129639056,50.382168965805334,51.00725646215258,18474802
2006-09-26,51.007259368896484,51.75736907766826,50.75722435610887,51.507334064880645,16685101
2006-09-27,50.75722122192383,51.63234838305157,50.632203723249674,51.38230871529461,32483922
2006-09-28,50.38216781616211,51.38230778749607,50.132132823328625,50.757220305412346,41966152
2006-09-29,50.38216781616211,50.757220305412346,50.132132823328625,50.38216781616211,20976955
2006-10-02,51.507328033447266,51.507328033447266,50.50718342900336,50.757218412512245,27741582
2006-10-03,52.257423400878906,52.38244086970733,51.132261511015514,51.50731858790833,30290253
2006-10-04,51.257301330566406,52.63249875774085,51.2573013305664,52.63249875774085,20342848
2006-10-05,53.00754165649414,53.00754165649414,51.757366651167075,51.88238415169978,42556190
2006-10-09,53.00754165649414,53.00754165649414,53.00754165649414,53.00754165649414,0
2006-10-11,52.00739669799805,52.757501629739146,51.882379209374534,52.50746665249211,30574255
2006-10-12,52.00739669799805,52.757501629739146,52.00739669799805,52.50746665249211,25954330
2006-10-13,53.2575798034668,53.63263699762814,52.50747475596211,52.88252727971445,37027949
2006-10-16,54.13270568847656,54.25772319329744,52.757508465038114,53.132560979500724,41804565
2006-10-17,53.757652282714844,54.25772229370718,53.507612606809865,53.75765228271484,29448041
2006-10-18,53.63263702392578,53.63263702392578,53.00754481362305,53.132562321601796,26316677
2006-10-19,54.00768280029297,54.00768280029297,53.25757317572808,53.382590668087495,20763954
2006-10-20,53.38259506225586,54.257722251215924,53.38259506225586,54.00768724591556,21522924
2006-10-23,53.757652282714844,53.75765228271484,53.00754259581752,53.25757760131369,16146477
2006-10-24,53.757652282714844,54.132704790959096,53.38259510406178,53.63263477996675,16998482
2006-10-25,53.63263702392578,54.132707055840775,53.63263702392578,53.75765453190453,14124189
2006-10-26,53.63263702392578,53.63263702392578,53.63263702392578,53.63263702392578,0
2006-10-27,54.8828125,56.00797475034207,54.75779499111855,54.75779499111855,32361507
2006-10-30,53.757652282714844,54.757792304699535,53.63263477996675,54.757792304699535,32148506
2006-10-31,53.882667541503906,54.257720034128994,53.63263254642051,53.75765004396221,15282231
2006-11-01,54.507755279541016,55.382877766351925,54.007685287077635,54.007685287077635,31027189
2006-11-02,56.00796127319336,56.25799623079056,54.632764336000875,54.882799293598076,32456990
2006-11-03,57.25814437866211,58.50832401866069,55.75793441515412,56.00796940907212,60489920
2006-11-06,57.758216857910156,58.50832181136556,56.3830197728335,56.3830197728335,29558214
2006-11-07,58.63333511352539,60.258567066944096,58.50831763021688,58.7583525968339,27063406
2006-11-08,58.50831604003906,58.88336847977117,58.00824612039626,58.75835099986047,16689998
2006-11-09,58.50831604003906,59.633478029643335,58.38329856012837,58.633333519949765,32824234
2006-11-10,59.25843048095703,59.88352265177823,58.258290480297035,58.258290480297035,24607770
2006-11-13,57.50819778442383,59.75851793780259,57.2581580603509,59.25844316006643,20773747
2006-11-14,56.88308334350586,58.258280273898215,55.7579260398822,57.75821036117659,35637320
2006-11-15,56.633056640625,58.00825377143321,56.38302164782507,57.25814412262484,24597977
2006-11-16,56.88308334350586,57.258135778047084,56.007960996243014,56.633048387145045,22597723
2006-11-17,56.25800323486328,56.88309070667913,56.00796824613695,56.88309070667913,32736096
2006-11-20,60.0085334777832,60.008533477783196,55.75792960690791,56.25799955162073,63212419
2006-11-21,59.133419036865234,59.758511271703576,58.75836649820773,59.758511271703576,20477504
2006-11-22,60.38359451293945,60.5086120168746,59.00839729924404,59.258432307114326,35654458
2006-11-23,59.88352966308594,60.75865226612489,59.25843741907743,60.38359972196534,18447871
2006-11-24,59.133419036865234,59.758511271703576,59.13341903686523,59.758511271703576,11602450
2006-11-27,59.758506774902344,60.13355928533731,59.00839708362359,60.008541781858995,13355426
2006-11-28,58.75836181640625,59.508466833953705,58.75836181640625,59.0083968222554,14653020
2006-11-29,58.75836181640625,59.508466833953705,58.258291804707945,58.508326810557094,24333562
2006-11-30,58.88338088989258,59.25843340866986,58.3833108648562,59.13341590241077,21077335
2006-12-01,59.25843048095703,59.25843048095703,58.008255480132036,58.88337798070953,21038162
2006-12-04,58.2582893371582,59.25842931819355,57.75821934664054,59.25842931819355,19627947
2006-12-05,58.2582893371582,58.758359327675876,57.5081843513817,58.758359327675876,32621026
2006-12-06,58.88338088989258,59.13341590241077,58.25829335859711,58.25829335859711,28510346
2006-12-07,58.88338088989258,59.633490597856074,58.75836338363348,58.75836338363348,26365643
2006-12-08,58.88338088989258,58.88338088989258,58.25829335859711,58.75836338363348,18712286
2006-12-11,58.63333511352539,59.00838756345092,58.38330014690837,58.7583525968339,15343438
2006-12-12,57.50819778442383,58.75837305273997,57.383180257592215,58.508337999076744,34038586
2006-12-13,57.13313293457031,57.50819013559065,55.63292281212525,57.50819013559065,43550196
2006-12-14,56.5080451965332,57.2581502552732,56.38302768674321,56.75808021611321,22656482
2006-12-15,57.008113861083984,57.258148874635005,56.50804383398193,56.63306134075744,27376787
2006-12-18,57.88323211669922,58.88337201604886,56.758070059522645,57.00810503436006,37390296
2006-12-19,57.63319778442383,58.13326773967401,57.50818029561128,57.63319778442383,48419846
2006-12-20,57.63319778442383,58.008250250861465,57.38316280679873,57.38316280679873,19640188
2006-12-21,58.2582893371582,58.758359327675876,57.25814468571426,57.25814468571426,18780838
2006-12-22,58.2582893371582,58.758359327675876,58.13327183952879,58.63334183004646,10486029
2006-12-25,57.25814437866211,58.25828902474269,57.25814437866211,58.25828902474269,9636472
2006-12-26,57.25814437866211,58.13327152778369,57.25814437866211,57.38316654602969,15331196
2006-12-27,57.25814437866211,58.38330652170169,57.25814437866211,57.63320153994769,15015367
2006-12-28,57.758216857910156,57.88323435015272,56.88308974180377,57.508181873425016,13747152
2006-12-29,58.133270263671875,58.258287757912356,57.75821778095042,57.8832352751909,14795021
2007-01-02,59.383445739746094,59.63348540088261,58.25828828147011,58.508323272198105,28843313
2007-01-03,59.633480072021484,60.25856749298352,59.50845791742097,59.50845791742097,32388438
2007-01-04,60.38359451293945,60.5086120168746,59.633489489328596,60.008542001134025,21941582
2007-01-05,58.75836181640625,60.383594024834544,58.63334431348167,60.383594024834544,23501143
2007-01-08,58.00825881958008,58.38331134141878,57.75822380502094,58.00825881958008,18562940
2007-01-09,58.2582893371582,58.88337682530529,58.13327183952879,58.63334183004646,11813003
2007-01-10,58.50831604003906,59.633478029643335,58.38329856012837,58.50831604003906,29487214
2007-01-11,58.88338088989258,59.75850810411517,58.63334587737439,59.50846842118805,33592997
2007-01-12,59.633480072021484,59.8835150404063,59.13340546484375,59.633480072021484,27271511
2007-01-15,62.883949279785156,63.008966783755554,60.258577025997916,60.50861203393872,90305205
2007-01-16,62.008827209472656,63.00896724861455,61.758792199687186,63.00896724861455,36721913
2007-01-17,62.38387680053711,62.633911798604714,61.00867964075659,61.2587146388242,29739388
2007-01-18,63.00897216796875,63.50904689699134,61.75879702143537,62.5089021093554,28096585
2007-01-19,61.7587776184082,62.50888247066448,61.7587776184082,62.25884751991239,19201944
2007-01-22,61.38372802734375,61.75878516973841,60.50860559270902,61.75878516973841,24108319
2007-01-23,62.008827209472656,62.008827209472656,60.88366499502915,61.25871750970736,13299115
2007-01-24,61.883811950683594,62.50889949783514,61.508754751983616,62.133846969544216,15186747
2007-01-25,62.008827209472656,62.633914733936344,61.88380970457992,62.383879724150866,20166571
2007-01-26,60.13355255126953,61.383727446051665,59.75850008283489,60.7586399986606,32346817
2007-01-29,58.2582893371582,59.883521476749245,57.75821934664054,59.63348648149041,39642724
2007-01-30,48.54857635498047,48.96528886225775,48.34020141970876,48.96528886225775,25301616
2007-01-31,56.25800323486328,58.508322803808795,55.75793325741061,58.508322803808795,53473119
2007-02-01,56.13298416137695,57.133124088146545,54.75778709166042,56.758071615607946,43391057
2007-02-02,57.25814437866211,57.508184042988695,56.00796940907212,56.132986906031114,32726302
2007-02-05,57.008113861083984,57.883241078921515,56.63306134075744,57.38317105181947,25988606
2007-02-06,58.2582893371582,58.2582893371582,57.00810969045542,57.383166853752286,16440272
2007-02-07,58.75836181640625,58.75836181640625,57.63320429008506,58.258291804707945,23148589
2007-02-08,58.38330078125,58.88337071991736,57.25813874884031,58.50831826591684,18198145
2007-02-09,58.2582893371582,58.50832433241704,57.25814468571426,58.50832433241704,21305026
2007-02-12,56.75807189941406,57.50818151865036,56.63305440794274,57.13312437382802,27379235
2007-02-13,54.757789611816406,56.75807422782443,54.75778961181641,56.5080392346245,45246862
2007-02-14,56.00796127319336,56.508031188387754,55.50789135799897,56.13297875199196,54227192
2007-02-26,57.13313293457031,58.25829519681319,57.00811542436656,58.00826017640568,46732974
2007-02-27,57.50819778442383,57.88325036491867,56.75808795302444,57.2581580603509,22066444
2007-03-01,54.13270568847656,56.007972931198495,53.75765317401395,55.007828222222656,93292120
2007-03-02,54.13270568847656,54.13270568847656,54.13270568847656,54.13270568847656,0
2007-03-05,50.25714874267578,53.00753824794548,49.6320612802073,53.00753824794548,67477342
2007-03-06,52.50746536254883,52.632482848101056,50.507180923304986,51.50732547813099,49107816
2007-03-07,53.63263702392578,54.00768954786202,52.6324922896868,53.507614845538036,63753492
2007-03-08,54.13270568847656,54.25772319329744,53.63263566919308,54.25772319329744,20034363
2007-03-09,53.00754165649414,54.50775633329533,52.75750665542873,54.25772133222992,23621109
2007-03-12,54.507755279541016,55.00782527200439,52.88252313362641,53.00754063174225,41055388
2007-03-13,55.25786209106445,55.63291926819287,54.63277457986504,55.00782708658469,35110938
2007-03-14,54.507755279541016,54.50775527954101,53.50761062420563,54.007685287077635,31391984
2007-03-15,54.8828125,55.257865026644346,54.75779499111855,54.8828125,21109163
2007-03-16,54.13270568847656,54.757793212580914,53.88267067883482,54.50775820293917,18700045
2007-03-19,53.882667541503906,54.50775502921239,53.75765004396221,54.50775502921239,12089659
2007-03-20,53.882667541503906,54.63277252675409,53.75765004396221,54.007685039045604,17865177
2007-03-21,53.882667541503906,54.50775502921239,53.882667541503906,54.257720034128994,15972649
2007-03-22,55.25786209106445,55.38287959330433,54.63277457986504,54.63277457986504,41312458
2007-03-23,55.88295364379883,56.258006146297845,55.00782646755904,55.00782646755904,36048633
2007-03-26,55.507896423339844,56.13298387437482,55.38287426272451,56.00796638416783,20707643
2007-03-27,55.507896423339844,56.38301885478882,55.25785677251752,55.507896423339844,27349856
2007-03-28,54.25772476196289,55.382882337880574,54.13270725352759,55.25786482944528,26025331
2007-03-29,55.007816314697266,55.13283379245564,53.757641537113514,53.757641537113514,22786242
2007-03-30,55.507896423339844,55.507896423339844,54.75778681168953,55.00782179210352,12018659
2007-04-02,54.8828125,55.632922223697726,54.507759973355654,54.507759973355654,9915577
2007-04-03,55.25786209106445,55.257862091064446,54.75779208210493,54.882809584344805,14062982
2007-04-04,56.5080451965332,56.75808021611321,55.75794013779321,56.00797515737321,51247622
2007-04-09,56.633056640625,56.88309163342494,56.258004151425105,56.63305664062501,27398822
2007-04-10,56.25800323486328,56.50803822358962,55.75793325741061,56.50803822358962,21390716
2007-04-11,56.633056640625,56.88309163342494,56.38302164782507,56.50803914422504,25856399
2007-04-12,56.633056640625,57.00810912982491,56.258004151425105,56.258004151425105,32442301
2007-04-13,56.25800323486328,56.758073212315956,56.13298574050012,56.758073212315956,36849224
2007-04-16,56.25800323486328,56.25800323486328,55.75793325741061,56.00796824613695,22174169
2007-04-17,55.38288116455078,56.50804338704004,55.25786365876408,56.25800837546663,27411063
2007-04-18,55.38288116455078,55.6329208465331,55.00782864719067,55.00782864719067,18795528
2007-04-19,54.13270568847656,55.2578632318644,54.007688183655695,55.132845727043524,32217058
2007-04-20,54.13270568847656,54.382740698118305,54.007688183655695,54.007688183655695,26216297
2007-04-23,55.507896423339844,56.25800136458182,54.25771685086154,54.25771685086154,38110094
2007-04-24,55.25786209106445,55.882954272672634,54.75779208210493,55.507901765952994,20768850
2007-04-25,54.507755279541016,55.382877766351925,54.50775527954101,54.632772777656854,17892109
2007-04-26,55.25786209106445,55.63291926819287,55.00782708658469,55.00782708658469,27256821
2007-04-27,54.632774353027344,55.38287936335216,54.632774353027344,55.38287936335216,17767246
2007-04-30,55.38288116455078,55.75793835231981,54.88281114140396,55.5079033407464,25244326
2007-05-02,55.38288116455078,55.38288116455078,55.38288116455078,55.38288116455078,0
2007-05-03,60.13355255126953,60.38358753022596,59.00839047555731,59.13340796503552,68341589
2007-05-04,60.258567810058594,60.75863774945954,59.6334803858074,60.508602779759066,32924614
2007-05-07,61.00868225097656,61.25871725974177,60.00854221591573,60.383594729063546,31639261
2007-05-08,60.63363265991211,61.008685191134624,60.13356261828209,60.13356261828209,19116254
2007-05-09,60.508609771728516,60.75864477032136,60.008539774542825,60.75864477032136,22041961
2007-05-10,60.258567810058594,60.633620264609306,60.008532840358114,60.508602779759066,18472354
2007-05-11,59.633480072021484,59.8835150404063,59.25842294903616,59.8835150404063,17821108
2007-05-14,59.25843048095703,60.50861015219073,59.13341298087453,60.25857515202573,22166824
2007-05-15,58.38330078125,59.633480298326525,58.13326581191632,59.50845814325156,16917689
2007-05-16,59.008399963378906,59.25843498253788,58.00825988674304,58.00825988674304,24216044
2007-05-17,58.63333511352539,59.38344001337645,58.63333511352539,58.88337008014241,20484849
2007-05-18,58.63333511352539,59.50845749668496,58.50831763021688,59.25842253006794,22600172
2007-05-21,60.38359451293945,60.5086120168746,58.63334478743861,58.63334478743861,26630058
2007-05-22,61.133697509765625,61.50875000913682,60.38359251102323,60.508610010813626,26980164
2007-05-23,61.63377380371094,62.00882631296674,61.258716624046315,61.38373412713158,20727229
2007-05-24,61.133697509765625,61.7587896791263,61.13369750976562,61.7587896791263,20717436
2007-05-25,60.508609771728516,60.633627271024935,59.883522275246406,60.508609771728516,25303085
2007-05-28,60.508609771728516,61.25871476750705,60.508609771728516,60.88366226961778,14626089
2007-05-29,60.508609771728516,61.133697268210625,60.25857477313567,60.508609771728516,13947912
2007-05-30,60.13355255126953,60.50860501970417,59.50846043347016,60.25857004074775,28887383
2007-05-31,58.38330078125,61.13369011432861,58.38330078125,60.758637660328084,26918957
2007-06-01,60.63363265991211,60.75865017031961,60.00854510787459,60.383597639097104,25251671
2007-06-04,61.508750915527344,61.7587905892014,60.88366340736409,61.00868090899674,23912456
2007-06-05,63.509037017822266,63.509037017822266,61.88380490973314,62.008822404939345,46042556
2007-06-06,64.00910949707031,65.0092494977577,63.25899982614609,63.634056996812554,50745723
2007-06-07,64.50918579101562,64.88423832786401,63.259005997778516,64.00911574188444,27981515
2007-06-08,63.509037017822266,64.38415948426567,63.509037017822266,64.00910699864707,37439262
2007-06-11,63.88408660888672,64.7592090356788,63.75906911934499,64.7592090356788,21454372
2007-06-12,65.75936889648438,66.00940393364397,64.50918904027698,64.63420655885679,43562438
2007-06-13,65.63434600830078,66.50946856676482,65.38430632118775,66.2594335500608,24747323
2007-06-14,68.63477325439453,69.88495305158845,66.13441833041587,66.50947086845129,49602371
2007-06-15,70.26000213623047,70.26000213623047,69.00982240048491,69.75993211009582,38469993
2007-06-20,72.01026153564453,72.63534915197178,71.1351342023768,71.26015172564225,54472021
2007-06-21,75.01067352294922,75.01067352294922,72.2602838262202,72.51031882861295,58416218
2007-06-22,72.26028442382812,74.76063913884286,71.38515723780726,74.76063913884286,47580083
2007-06-25,72.01026153564453,73.26043676829904,71.26015172564225,71.26015172564225,29186074
2007-06-26,70.63505554199219,72.1352703096262,70.13498550958386,72.0102528015241,34848971
2007-06-27,70.76006317138672,71.01009815268387,69.63490575554952,70.38501069944098,21268302
2007-06-28,71.51020050048828,71.76023557869011,70.63507305637174,71.76023557869011,23807179
2007-06-29,71.0101089477539,71.7602186760866,70.0099688705224,71.7602186760866,30346564
2007-07-02,72.01026153564453,72.01026153564453,70.13499401625319,71.01011667911135,19556946
2007-07-03,72.26028442382812,73.26042444167051,72.26028442382812,72.63533693051902,21410302
2007-07-04,73.1353988647461,73.26041635317353,72.51031142260894,73.26041635317353,19485946
2007-07-05,73.76050567626953,73.76050567626953,72.76036089913315,73.26043095249675,19405152
2007-07-06,73.76050567626953,74.01054070295132,73.01039592581495,73.76050567626953,14121741
2007-07-09,74.76063537597656,74.88565287191446,73.01038576243751,73.26042075431329,28108826
2007-07-10,62.300540924072266,62.40470972368569,61.15453000483163,62.300540924072266,27963398
2007-07-11,73.38544464111328,74.01053684564823,73.13540962746289,74.01053684564823,21030817
2007-07-12,72.51032257080078,73.63548013963647,72.51032257080078,73.38544512433964,24972566
2007-07-13,73.76050567626953,74.26057572963312,73.13541343915584,74.01054070295132,27430650
2007-07-16,70.76006317138672,73.01038267346945,70.76006317138672,73.01038267346945,32589198
2007-07-17,71.0101089477539,71.51018365677871,69.00982412288184,70.76007392844603,35492871
2007-07-18,71.0101089477539,71.0101089477539,71.0101089477539,71.0101089477539,0
2007-07-19,69.13483428955078,69.25985178592629,68.38472931129769,68.75978180042424,38844581
2007-07-20,60.21688461303711,61.05035630998325,57.29982241148041,57.29982241148041,63503766
2007-07-23,71.51020050048828,71.88525311779102,71.01012567367448,71.2601607518763,23197555
2007-07-24,73.51045989990234,73.63547740290436,71.13512267245524,71.76021485787412,32542681
2007-07-25,71.76020812988281,72.38529558628683,71.51017314732121,72.26027809500603,32628371
2007-07-26,70.1349868774414,72.26028922703605,69.75993434582043,72.01025420595539,35987426
2007-07-27,65.8843765258789,68.13469619295374,65.75935902606412,67.38458652365634,81834119
2007-07-30,65.75936889648438,66.50947400796316,64.50918904027698,64.50918904027698,40286624
2007-07-31,68.00968170166016,68.00968170166016,66.13441445107411,66.50946696710955,39975692
2007-08-01,64.00910949707031,66.88451666945522,64.00910949707031,66.75949916936929,64727911
2007-08-02,67.00953674316406,67.50960676271384,64.75921698478116,66.38444921872683,39701483
2007-08-03,68.50975036621094,69.25985538342603,67.75964534899585,68.25971536047257,45006929
2007-08-06,68.75978088378906,68.75978088378906,66.50946130862019,66.50946130862019,28199413
2007-08-07,66.88451385498047,69.75992557677785,66.75949636015523,69.75992557677785,32177885
2007-08-08,68.63477325439453,68.63477325439453,67.00954091916519,67.00954091916519,19162772
2007-08-09,69.88494873046875,70.51003625521078,69.13483903036945,69.75993122552035,38935168
2007-08-10,67.13455200195312,68.13469667800007,66.7594994998388,66.7594994998388,41371217
2007-08-13,67.88465881347656,68.50974629063667,67.25956666590794,68.25971129977263,21833857
2007-08-14,68.00968170166016,69.25985675511158,66.75950197779983,68.759786733731,28527484
2007-08-15,65.50931549072266,67.38457774360212,65.50931549072266,67.00952529302623,37023053
2007-08-16,61.133697509765625,64.25914434534296,61.13369750976562,64.00910934576217,82531882
2007-08-17,61.508750915527344,63.75907528573259,61.00868090899674,61.25871591226204,73573586
2007-08-20,65.75936889648438,65.75936889648438,64.50918904027698,65.50933385932477,32434956
2007-08-21,68.13469696044922,68.50974946411831,66.50946477414107,67.25956978147926,49925545
2007-08-22,66.75950622558594,68.00968602899293,66.13441865908703,68.00968602899293,38798064
2007-08-23,69.75992584228516,69.75992584228516,68.75978120946823,69.00981620007033,66911787
2007-08-24,70.63505554199219,71.01010806629844,68.50975323384777,69.25985828246027,78788445
2007-08-27,72.16026306152344,73.21041375024824,71.71019914784259,72.31028592288655,77361908
2007-08-28,73.51045989990234,74.41059246008919,71.86022699211222,72.16026806523529,53331934
2007-08-29,73.81049346923828,73.81049346923828,71.41015126893622,71.71019229257095,50920367
2007-08-30,74.11054229736328,75.61075691433884,73.8105012421316,75.31071585910715,36018438
2007-08-31,73.51045989990234,73.51045989990234,71.4101630472232,72.01024986387816,84204881
2007-09-03,72.31028747558594,74.41058889813473,72.01024641682551,73.51045638103626,43342907
2007-09-04,72.01026153564453,73.36045358915715,71.86023863956216,72.16027976131733,35818494
2007-09-05,71.86022186279297,72.91037254937812,71.56018081108655,72.31028577555682,31446254
2007-09-06,70.9600830078125,71.71018785569262,70.20997815993238,71.26012401288301,47133678
2007-09-07,71.56018829345703,72.31029333635867,71.11012433363425,71.56018829345703,28434857
2007-09-10,70.81006622314453,71.41015295499062,70.360002341862,70.51002519242556,26951601
2007-09-11,72.76034545898438,72.91036831132145,71.11011276490939,71.41015379917533,29375408
2007-09-12,72.01026153564453,73.81051760699468,72.01026153564453,73.36045358915715,31066769
2007-09-13,70.9600830078125,72.46029737398051,70.81006017007338,72.46029737398051,26100820
2007-09-14,70.9600830078125,71.56016968836126,70.51001916500289,70.9600830078125,33876183
2007-09-17,69.00981903076172,70.81007477326779,68.70977796381361,70.51003370631967,38109686
2007-09-18,69.00981903076172,69.00981903076172,69.00981903076172,69.00981903076172,0
2007-09-19,69.30986022949219,70.96009299525744,69.15983737063775,70.51002908910252,47802877
2007-09-20,71.41015625,71.86022015204938,70.05996454385183,70.20998740133776,36781488
2007-09-21,71.710205078125,72.31029190279486,70.96010005009431,71.710205078125,24562477
2007-09-26,71.710205078125,72.01025082566436,71.110122923864,71.110122923864,37752643
2007-09-27,73.51045989990234,73.51045989990234,71.56018591898913,71.71020412034628,53935846
2007-09-28,73.81049346923828,74.86064405757195,73.21040675156075,73.81049346923828,50463353
2007-10-01,72.91039276123047,74.41060777646153,72.6103469559384,74.11056197116946,24244199
2007-10-02,75.01067352294922,75.31071926214751,73.51045883818396,73.51045883818396,49608492
2007-10-03,76.21085357666016,77.5610455058806,75.01067985930256,75.01067985930256,63096534
2007-10-04,76.06082916259766,77.11097997653427,75.3107241071624,76.21085204184833,29467219
2007-10-05,75.01067352294922,76.51088820771449,74.71063245415966,75.91080139972662,27059733
2007-10-08,76.21085357666016,76.51089467079498,75.61076671798136,76.51089467079498,17723585
2007-10-09,75.76078033447266,77.11097209856042,75.16069354918635,76.21084425583524,23228158
2007-10-11,75.91079711914062,76.51088389328977,75.01066929312114,76.06081998028003,34282191
2007-10-12,74.11054229736328,76.81092580567417,74.11054229736328,76.06082083239066,32388846
2007-10-15,73.21041107177734,74.71062561929624,72.7603471745625,74.11053886620701,21720419
2007-10-16,73.96053314208984,74.1105560327146,72.1602771362304,72.1602771362304,15293656
2007-10-17,73.51045989990234,74.11054671655731,72.31029093700123,73.96052384479137,22634448
2007-10-18,73.66049194335938,74.56061994521508,72.91038683194942,73.36045083287728,37236462
2007-10-19,72.91039276123047,74.86067181398988,72.91039276123047,74.41060777646153,33735406
2007-10-22,70.81006622314453,71.26013010442706,69.90993846057948,70.05996131114304,52519917
2007-10-23,72.91039276123047,73.51047503099508,70.96011370847107,70.96011370847107,35088087
2007-10-24,72.91039276123047,75.46075408375448,72.91039276123047,74.11056197116946,52387302
2007-10-25,74.26056671142578,74.41058957737974,73.21041599056524,74.11054384547181,44316103
2007-10-26,73.51045989990234,75.31072034986722,73.36044169854522,75.31072034986722,30915791
2007-10-29,75.01067352294922,75.16069639254837,73.96052277657267,74.11054564617181,36632550
2007-10-30,75.31071472167969,75.91079682307996,75.01066900057108,75.61075577237983,33137615
2007-10-31,73.81049346923828,75.46072610484143,73.81049346923828,75.31070792822807,52854517
2007-11-01,71.710205078125,74.56061165729577,71.26014112722481,74.11054770639558,66467014
2007-11-02,67.50960540771484,69.75992979133991,66.75950039344568,68.40973796341014,104187014
2007-11-05,70.5100326538086,71.11011944915596,67.50960334748041,67.50960334748041,58381534
2007-11-06,69.00981903076172,70.81007477326779,69.00981903076172,70.51003370631967,27502466
2007-11-07,68.40973663330078,70.81007450045519,68.40973663330078,70.81007450045519,36377520
2007-11-08,64.9592514038086,66.60948447562802,64.50918741418427,66.30944337268157,56178072
2007-11-09,65.10926055908203,66.30942938816409,64.65919666437522,64.95923770404366,50383784
2007-11-12,61.508750915527344,63.00896560552792,60.60862770601751,63.00896560552792,65956953
2007-11-13,60.90866470336914,61.95881538319508,59.70849116345138,61.358728613236195,72320469
2007-11-14,63.00897216796875,64.20914591313188,62.85895395263029,63.00897216796874,74062836
2007-11-15,62.40888595581055,63.30901387164196,62.25886307970233,62.858949913726256,31517663
2007-11-16,60.758644104003906,61.208708030617075,60.008539116451495,60.1585573117168,66136495
2007-11-19,59.558475494384766,61.358731210042876,59.25842976150265,60.60862621865488,52307732
2007-11-20,59.408451080322266,59.40845108032226,56.85809043971439,57.008108631838745,76609059
2007-11-21,59.408451080322266,60.758642831892644,59.25842821778938,59.85851499751239,58938520
2007-11-22,60.0085334777832,60.008533477783196,57.758214056167354,59.10840570913686,34382163
2007-11-23,58.658348083496094,60.75864487763065,58.50832521591196,60.15855807770277,26504788
2007-11-26,60.608619689941406,60.608619689941406,59.40844622851199,59.70848725866527,42435000
2007-11-27,59.1084098815918,60.308578767703956,58.35830024116426,59.108409881591804,38572821
2007-11-28,60.308589935302734,61.05869504422193,59.70850304592175,59.70850304592175,43026670
2007-11-29,61.808799743652344,62.25886370609619,61.058690025973256,62.10884082847858,34371962
2007-11-30,61.808799743652344,62.10884082847858,60.90867181876464,60.90867181876464,30934154
2007-12-03,60.0085334777832,61.958811866652994,59.85851062620608,61.958811866652994,39960186
2007-12-04,60.90866470336914,61.05868289305253,59.108409063900936,59.108409063900936,17862321
2007-12-05,61.808799743652344,62.25886370609619,60.308584978703166,60.90867181876464,40927261
2007-12-06,61.658782958984375,63.15899787218061,61.20871895206645,62.85895675770515,39082881
