Price,Close,High,Low,Open,Volume
2015-01-19,10.601725578308105,10.672168533659525,10.496060137580653,10.53128195115647,79718000
2015-01-20,10.707390785217285,10.777834415250393,10.672168970200731,10.742612600233839,45314000
2015-01-21,10.672168731689453,10.813055988606992,10.601725775030914,10.777834174377606,47758000
2015-01-22,10.883498191833496,10.953941815415664,10.742611616469345,10.77783342826043,85502000
2015-01-23,10.989163398742676,11.059606349060155,10.918719776625027,11.02438453800133,95295000
2015-01-26,10.918720245361328,11.05960682384466,10.848276620219563,10.918720245361328,55949000
2015-01-27,10.883498191833496,10.989163627206747,10.77783342826043,10.989163627206747,58564000
2015-01-28,11.024384498596191,11.024384498596191,10.777833165666024,10.848276115731714,87927000
2015-01-29,10.813055038452148,11.059606372792647,10.742611416183337,11.024384561658241,101729000
2015-01-30,10.848276138305664,10.989163382330547,10.813054999099611,10.918719760318107,84579000
2015-02-02,10.883498191833496,10.953941815415664,10.813055240051511,10.883498191833496,55795000
2015-02-03,11.024384498596191,11.094828120462049,10.953941548530501,10.953941548530501,99918000
2015-02-04,11.024384498596191,11.200492881460669,11.024384498596191,11.165271742327906,106648000
2015-02-05,11.094829559326172,11.130051374826941,10.989164784624121,11.130051374826941,52986000
2015-02-06,11.024384498596191,11.130049931394979,11.024384498596191,11.130049931394979,43503000
2015-02-09,11.024384498596191,11.094828120462049,10.953941548530501,11.024384498596191,38957000
2015-02-10,10.848276138305664,11.130049954555265,10.848276138305664,11.094828143549043,42900000
2015-02-11,11.094829559326172,11.130051374826941,10.918721153622583,10.989164784624121,73934000
2015-02-12,11.024384498596191,11.165271742327906,10.98916335946343,11.165271742327906,40397000
2015-02-13,10.989163398742676,11.094828160118979,10.918719776625027,11.059606349060155,45647000
2015-02-24,11.16527271270752,11.16527271270752,10.989164314537371,11.130050898713444,70595000
2015-02-25,11.306158065795898,11.306158065795898,11.130050348137585,11.165272160389325,88001000
2015-02-26,11.270936012268066,11.306157149866294,11.130049446474743,11.270936012268066,67130000
2015-03-02,11.16527271270752,11.341381110877668,11.09482908471937,11.306158625083368,60203000
2015-03-03,11.16527271270752,11.235715668895445,11.059607270725294,11.200493854901369,47857000
2015-03-04,11.094829559326172,11.235716149528994,11.094829559326172,11.130051374826941,50751000
2015-03-05,11.024384498596191,11.165271742327906,11.024384498596191,11.059606309529121,51109000
2015-03-06,11.024384498596191,11.094828120462049,10.953941548530501,11.024384498596191,55247000
2015-03-09,11.05960750579834,11.05960750579834,10.918720918627708,10.989164548113143,58867000
2015-03-10,11.05960750579834,11.200494092968972,11.05960750579834,11.094829320541058,61412000
2015-03-11,11.024384498596191,11.200492881460669,10.953941548530501,10.98916335946343,56671000
2015-03-12,11.130050659179688,11.200493613851584,11.024385219471526,11.024385219471526,43902000
2015-03-13,11.05960750579834,11.200494092968972,11.05960750579834,11.165272950026493,22110000
2015-03-16,11.024384498596191,11.094828120462049,10.98916335946343,11.094828120462049,29455000
2015-03-17,11.024384498596191,11.130049931394979,11.024384498596191,11.059606309529121,26191000
2015-03-18,11.094829559326172,11.130051374826941,10.953942969123352,11.024385928324635,50814000
2015-03-19,11.16527271270752,11.235715668895445,11.09482908471937,11.200493854901369,46486000
2015-03-20,11.024384498596191,11.165271742327906,10.98916335946343,11.094828120462049,38471000
2015-03-23,11.094829559326172,11.130051374826941,11.024385928324635,11.094829559326172,29920000
2015-03-24,11.05960750579834,11.130051135283775,10.989164548113143,11.094829320541058,28070000
2015-03-25,10.989163398742676,11.130049971177803,10.989163398742676,11.094828160118979,30187000
2015-03-26,10.742612838745117,10.813056470342238,10.601726247351134,10.777834654543677,76941000
2015-03-27,10.707390785217285,10.883499188499808,10.707390785217285,10.777834415250393,59408000
2015-03-30,10.777833938598633,10.883498707175002,10.707390311680909,10.777833938598633,35479000
2015-03-31,10.918720245361328,10.918720245361328,10.777833666877996,10.883498432790445,43287000
2015-04-01,10.742612838745117,10.883499430139098,10.742612838745117,10.883499430139098,23013000
2015-04-02,10.918720245361328,10.918720245361328,10.777833666877996,10.813055479448877,32865000
2015-04-07,11.130050659179688,11.130050659179688,11.024385219471526,11.05960703270758,43496000
2015-04-08,11.024384498596191,11.094828120462049,10.98916335946343,11.059606309529121,34418000
2015-04-09,10.848276138305664,11.024384521536602,10.848276138305664,10.989163382330547,42211000
2015-04-10,10.742612838745117,10.95394306173622,10.707391022946556,10.883499430139098,37189000
2015-04-13,10.742612838745117,10.883499430139098,10.707391022946556,10.777834654543677,50510000
2015-04-14,10.636948585510254,10.81305700135115,10.601726767982017,10.742613366294675,50272000
2015-04-15,10.24950885772705,10.5312820247009,10.214287043905264,10.5312820247009,116661000
2015-04-16,10.355173110961914,10.355173110961914,10.24950834656646,10.319951298896699,50387000
2015-04-17,10.073400497436523,10.179065267489962,10.038178683485302,10.179065267489962,67175000
2015-04-20,9.862070083618164,9.967734851508274,9.721183502497947,9.897291896848271,86143000
2015-04-21,9.897292137145996,9.967735093516294,9.79162669489021,9.862070323060735,51767000
2015-04-22,9.932514190673828,10.038178963676643,9.897292375739475,9.932514190673828,45402000
2015-04-23,10.284730911254883,10.284730911254883,10.002957065913513,10.038178880556215,78217000
2015-04-24,10.319951057434082,10.496059441839444,10.284729917993149,10.355172868675188,101324000
2015-04-27,10.49605941772461,10.566503040044978,10.355172844884043,10.355172844884043,78787000
2015-04-28,10.460838317871094,10.636946702536937,10.460838317871094,10.601724891243734,46088000
2015-04-29,10.319951057434082,10.53128125308055,10.284729917993149,10.460838302398509,44081000
2015-04-30,10.284730911254883,10.46083931266815,10.14384365268408,10.46083931266815,78270000
2015-05-04,10.073400497436523,10.355173665445845,10.073400497436523,10.319951851494624,54001000
2015-05-05,10.073400497436523,10.108622311387744,10.00295686953408,10.038178683485302,33861000
2015-05-06,10.108622550964355,10.214287323522074,10.002957106606397,10.038178921392383,28514000
2015-05-07,9.897292137145996,10.038178721686819,9.862070323060735,10.038178721686819,61619000
2015-05-08,9.7564058303833,9.967735377311259,9.7564058303833,9.897292418935356,60457000
2015-05-11,9.862070083618164,9.967734851508274,9.826848270388057,9.897291896848271,57001000
2015-05-12,9.685961723327637,9.75640535003556,9.368966746742412,9.509853328358044,149168000
2015-05-13,9.826848030090332,9.897291654827976,9.615517827677598,9.68596145241524,62574000
2015-05-14,9.685961723327637,9.86207011829723,9.685961723327637,9.826848304943269,51691000
2015-05-15,9.685961723327637,9.791626491589309,9.650739909973677,9.685961723327637,32410000
2015-05-18,9.58029556274414,9.721182123884471,9.58029556274414,9.68596031564936,33793000
2015-05-19,9.826848030090332,9.932513467196797,9.65073964004642,9.68596145241524,53209000
2015-05-20,9.791626930236816,9.932514189964161,9.756405787105225,9.826848745168654,32236000
2015-05-21,9.721183776855469,9.79162673350356,9.61551833418299,9.756405591079629,34083000
2015-05-22,9.791626930236816,9.826848745168654,9.721183972173389,9.791626930236816,37323000
2015-05-25,9.721183776855469,9.86207036195188,9.721183776855469,9.86207036195188,17890000
2015-05-26,9.791626930236816,9.86207056010049,9.756405787105225,9.826848745168654,20160000
2015-05-27,9.826848030090332,9.862069842459153,9.721183264784061,9.826848030090332,22600000
2015-05-28,9.932514190673828,9.967735333807937,9.862070560805122,9.932514190673828,42407000
2015-05-29,9.791626930236816,9.967735333095755,9.791626930236816,9.932514189964161,45210000
2015-06-01,9.685961723327637,9.791626491589309,9.615518096619715,9.75640535003556,45615000
2015-06-02,9.650739669799805,9.826848060386663,9.615517857322393,9.685961482277214,50282000
2015-06-03,9.721183776855469,9.79162673350356,9.65074014840715,9.685961962631309,33379000
2015-06-04,9.474631309509277,9.685961513249302,9.43940949691924,9.650739700659265,67634000
2015-06-05,9.40418815612793,9.58029654353257,9.40418815612793,9.43940929616871,45509000
2015-06-08,9.29852294921875,9.439409528246268,9.26330113651182,9.368966574632609,46156000
2015-06-09,9.192858695983887,9.439410055092889,9.122415066638322,9.298523468201996,63108000
2015-06-10,9.333745956420898,9.333745956420898,9.157637542148805,9.228081176577758,63271000
2015-06-11,9.228079795837402,9.404188183759489,9.192857983892948,9.368966371815034,42656000
2015-06-12,9.228079795837402,9.263300935981672,9.157636171948493,9.228079795837402,29924000
2015-06-15,9.29852294921875,9.29852294921875,9.192858182898162,9.228079995605091,34718000
2015-06-16,9.157635688781738,9.298522257326042,9.157635688781738,9.228079308953966,24865000
2015-06-17,9.122414588928223,9.228080027413228,9.122414588928223,9.157636401756559,35305000
2015-06-18,9.157635688781738,9.228079308953966,9.157635688781738,9.157635688781738,32686000
2015-06-22,9.263300895690918,9.333744519273433,9.15763613211733,9.15763613211733,50412000
2015-06-23,9.368967056274414,9.404188870792034,9.298523427239175,9.333745241756795,39557000
2015-06-24,9.333745956420898,9.40418959084985,9.263302321991947,9.368967773635374,24060000
2015-06-25,9.545075416564941,9.545075416564941,9.333745202156077,9.404188830892442,58866000
2015-06-26,9.333745956420898,9.545076187907467,9.333745956420898,9.509854370692992,40585000
2015-06-29,9.051972389221191,9.228080796234831,9.016750573458411,9.192858980472051,66143000
2015-06-30,9.192858695983887,9.22808051065667,9.016750294420211,9.051972109092993,50477000
2015-07-01,9.333745956420898,9.368967773635374,9.192859359363283,9.228081176577758,38499000
2015-07-02,9.263300895690918,9.368966331064689,9.263300895690918,9.263300895690918,43837000
2015-07-03,9.368967056274414,9.368967056274414,9.263301612721556,9.298523427239175,24991000
2015-07-06,9.192858695983887,9.368967097547563,9.157636881311104,9.298523468201996,39201000
2015-07-07,9.08719253540039,9.298522734972531,9.08719253540039,9.192857971086553,51195000
2015-07-08,8.734976768493652,9.087193584510336,8.664533808370473,9.051972440348877,102428000
2015-07-09,8.770197868347168,8.80541968143294,8.488424707261396,8.629311287804283,57744000
2015-07-10,8.770197868347168,8.770197868347168,8.770197868347168,8.770197868347168,0
2015-07-13,8.840641021728516,8.875862832930656,8.805419210526376,8.805419210526376,94328000
2015-07-14,8.950922966003418,9.098263828424738,8.950922966003418,8.987758181608747,56621000
2015-07-15,8.98775863647461,9.061429071413693,8.914088904108864,9.061429071413693,41339000
2015-07-16,8.98775863647461,9.098264288883234,8.950923419005068,9.061429071413693,28863000
2015-07-17,8.840417861938477,8.987758019122793,8.803582646999075,8.91408829181728,61789000
2015-07-20,8.803582191467285,8.914087830567496,8.766746978433883,8.914087830567496,49237000
2015-07-21,8.877252578735352,8.877252578735352,8.766746940118116,8.84041736586294,50197000
2015-07-22,8.472066879272461,8.840417613153871,8.435231665369665,8.803582399251077,121011000
2015-07-23,8.214221954345703,8.545738212002473,8.1773874391157,8.47206777639578,86616000
2015-07-24,8.324726104736328,8.324726104736328,8.214220471277951,8.251055682430744,37902000
2015-07-27,8.177387237548828,8.36156261945242,8.177387237548828,8.324727402557036,41269000
2015-07-28,8.030046463012695,8.214221847050355,8.030046463012695,8.103716897657094,77540000
2015-07-29,7.919540882110596,8.103716251462005,7.919540882110596,8.103716251462005,48460000
2015-07-30,8.36156177520752,8.398396285810493,8.17738641189963,8.17738641189963,82093000
2015-07-31,8.287891387939453,8.435231538765947,8.177386450462897,8.398396325416009,55012000
2015-08-03,8.251055717468262,8.398395860131885,8.17738599742306,8.361561351395894,58378000
2015-08-04,8.214221954345703,8.287892389952395,8.103717003509008,8.251057172149048,54990000
2015-08-05,8.287891387939453,8.287891387939453,8.10371602376302,8.10371602376302,38725000
2015-08-06,8.287891387939453,8.324726601289392,8.177386450462897,8.287891387939453,38701000
2015-08-07,8.251055717468262,8.287890928777472,8.17738599742306,8.251055717468262,37168000
2015-08-10,8.251055717468262,8.251055717468262,8.17738599742306,8.17738599742306,35389000
2015-08-11,8.251055717468262,8.361561351395894,8.251055717468262,8.324726140086682,41594000
2015-08-12,8.287891387939453,8.324726601289392,8.177386450462897,8.251056174589515,39454000
2015-08-13,8.251055717468262,8.324726140086682,8.251055717468262,8.324726140086682,37390000
2015-08-14,8.251055717468262,8.287890928777472,8.251055717468262,8.287890928777472,26041000
2015-08-17,8.177387237548828,8.287892185661653,8.177387237548828,8.287892185661653,19154000
2015-08-18,8.214221954345703,8.251057172149048,8.1773874391157,8.1773874391157,25217000
2015-08-19,8.030046463012695,8.17738733230149,7.882706296297233,8.17738733230149,70985000
2015-08-20,7.99321174621582,8.103716692815802,7.919541313433624,7.956376529824722,31974000
2015-08-21,7.66169548034668,7.9195412918069295,7.661695480346681,7.88270607551642,71517000
2015-08-24,7.403850555419922,7.588025938875276,7.3080792717143375,7.5143555044638015,84715000
2015-08-25,7.698530197143555,7.80903583884529,7.440685104986045,7.440685104986045,58250000
2015-08-26,7.66169548034668,7.735365912927699,7.514355317757959,7.624860966629486,45242000
2015-08-27,7.772200584411621,7.845870309255311,7.735365370703144,7.772200584411621,37155000
2015-08-28,7.956375598907471,7.99321081098875,7.809035453155583,7.88270517474491,40601000
2015-08-31,7.919540882110596,7.993211310880471,7.8090359415290616,7.993211310880471,49954000
2015-09-01,7.919540882110596,7.956376096495534,7.772200727144124,7.8090359415290616,36536000
2015-09-02,7.956375598907471,7.99321081098875,7.809035453155583,7.84586996266363,27703000
2015-09-03,8.36156177520752,8.36156177520752,7.95637583541551,8.030045559194713,66472000
2015-09-04,8.140551567077637,8.36156215356233,8.10371635223464,8.324726938719333,36401000
2015-09-07,8.103715896606445,8.214220832349053,7.993210960863839,8.066880683834494,28773000
2015-09-08,8.177387237548828,8.177387237548828,8.030046369967293,8.103716803758061,19979000
2015-09-09,8.398396492004395,8.508902134246169,8.287891552335891,8.361561980497074,72200000
2015-09-10,8.472066879272461,8.472066879272461,8.214221084526164,8.32472672623455,44900000
2015-09-11,8.472066879272461,8.508902093175255,8.361561940137344,8.398396451466871,24258000
2015-09-14,8.472066879272461,8.545737307078051,8.398396451466871,8.472066879272461,26059000
2015-09-15,8.43523120880127,8.508901632619347,8.39839599689223,8.472066420710307,26254000
2015-09-16,8.398396492004395,8.54573734832676,8.361561980497074,8.508902134246169,29333000
2015-09-17,8.508903503417969,8.545738723425734,8.435233063402439,8.508903503417969,41720000
2015-09-18,8.54573917388916,8.54573917388916,8.435233508040886,8.508903951939736,30194000
2015-09-21,8.251055717468262,8.472066282750305,8.251055717468262,8.435231071441095,33174000
2015-09-22,8.324726104736328,8.361561315889121,8.214220471277951,8.361561315889121,33264000
2015-09-23,8.066882133483887,8.251057527867417,8.030046914092507,8.17738779165803,44172000
2015-09-24,7.956375598907471,8.140550956740638,7.956375598907471,8.103715744659358,37675000
2015-09-25,8.066882133483887,8.066882133483887,7.919541958491739,7.9932123972745,31365000
2015-09-29,8.066882133483887,8.066882133483887,8.066882133483887,8.066882133483887,0
2015-09-30,7.956375598907471,8.030045320496797,7.88270517474491,7.88270517474491,63332000
2015-10-01,8.030046463012695,8.140552114979291,7.9563767309416304,7.99321194826383,37837000
2015-10-02,8.066882133483887,8.103717352875268,7.9932123972745,8.066882133483887,22523000
2015-10-05,8.214221954345703,8.251057172149048,8.066881785705663,8.103717003509008,28647000
2015-10-06,8.287891387939453,8.36156181463933,8.214220961239578,8.324726601289392,26124000
2015-10-07,8.324726104736328,8.324726104736328,8.177385962698375,8.287890893583535,30446000
2015-10-08,8.287891387939453,8.398396325416009,8.251056174589515,8.398396325416009,20119000
2015-10-12,8.398396492004395,8.398396492004395,8.2510563382553,8.287891552335891,47232000
2015-10-13,8.43523120880127,8.43523120880127,8.324726275647384,8.39839599689223,24714000
2015-10-14,8.766746520996094,8.840416943218871,8.435231026140029,8.435231026140029,123751000
2015-10-15,9.06142807006836,9.06142807006836,8.877252705646537,8.877252705646537,107393000
2015-10-16,8.950922966003418,9.061428612819407,8.877253237366059,9.061428612819407,56152000
2015-10-19,9.098262786865234,9.135097295680486,8.95092194131134,8.95092194131134,40800000
2015-10-20,9.0245943069458,9.171934481646568,9.0245943069458,9.171934481646568,35738000
2015-10-21,8.877252578735352,9.061427940524164,8.84041736586294,9.061427940524164,29115000
2015-10-22,8.950922966003418,8.987758181608747,8.877253237366059,8.877253237366059,20126000
2015-10-23,9.098262786865234,9.171932507068961,9.06142757547676,9.135097295680486,44377000
2015-10-26,9.1719331741333,9.208768388200758,9.098263448571657,9.1719331741333,29312000
2015-10-27,9.208768844604492,9.208768844604492,9.061428683605483,9.171933628711413,20233000
2015-10-28,8.914088249206543,9.135098132639913,8.87725303444322,9.135098132639913,34425000
2015-10-29,8.766746520996094,8.914087365441647,8.693076801346534,8.87725215433026,53855000
2015-10-30,8.766746520996094,8.840416943218871,8.729912012457921,8.766746520996094,23268000
2015-11-02,8.877252578735352,8.98775751477934,8.803582152990527,8.84041736586294,26479000
2015-11-03,9.06142807006836,9.06142807006836,8.877252705646537,8.877252705646537,36480000
2015-11-04,9.135098457336426,9.28243932162678,9.098263943837148,9.135098457336426,73596000
2015-11-05,9.282439231872559,9.356108960732094,9.1719335847233,9.245604016156138,50104000
2015-11-06,9.135098457336426,9.245604105554191,9.098263943837148,9.208768889481602,37522000
2015-11-09,8.950922966003418,9.208768772667426,8.950922966003418,9.061428612819407,30231000
2015-11-10,8.877252578735352,8.98775751477934,8.84041736586294,8.950922301906926,37662000
2015-11-11,8.840417861938477,8.987758019122793,8.766747432059674,8.91408829181728,29619000
2015-11-12,8.803582191467285,8.914087830567496,8.766746978433883,8.877252617534092,20323000
2015-11-13,8.766746520996094,8.914087365441647,8.766746520996094,8.766746520996094,23913000
2015-11-16,8.508903503417969,8.766748638325552,8.472068283410204,8.729914120891172,56765000
2015-11-17,8.98775863647461,8.98775863647461,8.65624308439541,8.65624308439541,54337000
2015-11-18,8.914088249206543,9.024593190923227,8.87725303444322,9.024593190923227,30661000
2015-11-19,9.0245943069458,9.061429526264336,8.877254132245033,9.0245943069458,37905000
2015-11-20,9.098262786865234,9.171932507068961,8.987757152699812,8.987757152699812,52572000
2015-11-23,9.135098457336426,9.171933673409015,9.02459351169197,9.171933673409015,29015000
2015-11-24,8.803582191467285,9.061427980127856,8.803582191467285,9.024592767094454,30712000
2015-11-25,8.914088249206543,8.95092276139658,8.766747390153249,8.840417819679896,18918000
2015-11-26,8.98775863647461,9.135098803779439,8.950923419005068,8.98775863647461,24312000
2015-11-27,8.877252578735352,9.02459272765175,8.84041736586294,8.98775751477934,11320000
2015-11-30,8.729911804199219,8.914087152789302,8.729911804199219,8.803581522091333,62872000
2015-12-01,8.98775863647461,8.98775863647461,8.766748034230698,8.84041846916978,21786000
2015-12-02,8.877252578735352,8.98775751477934,8.803582152990527,8.803582152990527,29515000
2015-12-03,9.0245943069458,9.09826474558287,8.803583693607964,8.877254132245033,38665000
2015-12-04,8.877252578735352,8.98775751477934,8.877252578735352,8.877252578735352,22271000
2015-12-07,8.914088249206543,9.024593190923227,8.87725303444322,8.914088249206543,26822000
2015-12-08,8.803582191467285,8.950922341027647,8.766746978433883,8.914087830567496,25862000
2015-12-09,8.54573917388916,8.803584322388291,8.54573917388916,8.766749100438865,40905000
2015-12-10,8.508903503417969,8.545738723425734,8.324728105952529,8.398397843394674,54972000
2015-12-11,8.619407653808594,8.693078086926155,8.545737923264353,8.545737923264353,43172000
2015-12-14,8.619407653808594,8.619407653808594,8.472067490146792,8.545737923264353,20908000
2015-12-15,8.54573917388916,8.729914581062863,8.54573917388916,8.693079359113439,18529000
2015-12-16,8.693078994750977,8.766748732988605,8.619408553939957,8.729914215156487,25327000
2015-12-17,8.950922966003418,8.987758181608747,8.72991307751804,8.76674759055007,43592000
2015-12-18,8.840417861938477,8.987758019122793,8.803582646999075,8.877253076877878,40984000
2015-12-21,9.1719331741333,9.282438816335674,8.877252866740186,8.914088080807643,83778000
2015-12-22,9.098262786865234,9.208767718457436,9.024592364088287,9.208767718457436,23424000
2015-12-23,9.1719331741333,9.208768388200758,9.0614282345042,9.098263448571657,26296000
2015-12-24,9.06142807006836,9.245603434490183,9.06142807006836,9.208768221091166,14433000
2015-12-25,9.135098457336426,9.171933673409015,9.061428727764559,9.061428727764559,7321000
2015-12-28,9.06142807006836,9.17193300769215,9.06142807006836,9.17193300769215,10449000
2015-12-29,8.950922966003418,9.098263828424738,8.950922966003418,9.061428612819407,16721000
2015-12-30,8.914088249206543,9.024593190923227,8.914088249206543,8.987757976159903,11780000
2015-12-31,8.914088249206543,8.987757976159903,8.87725303444322,8.914088249206543,13730000
2016-01-04,8.693078994750977,8.950924132442763,8.693078994750977,8.914089614610646,44581000
2016-01-05,8.656243324279785,8.877253932648408,8.619408105789455,8.693078542770115,37702000
2016-01-06,8.656243324279785,8.803583495667748,8.582572887299126,8.729913761260445,25366000
2016-01-07,8.43523120880127,8.656241777682272,8.39839599689223,8.619406565773232,57713000
2016-01-08,8.398396492004395,8.472066920165577,8.2510563382553,8.2510563382553,42907000
2016-01-11,8.140551567077637,8.324726938719333,8.140551567077637,8.25105650903334,41340000
2016-01-12,8.177387237548828,8.25105696876627,8.177387237548828,8.214221751870886,22724000
2016-01-13,8.140551567077637,8.287891723876337,8.10371635223464,8.214221294190343,35121000
2016-01-14,8.214221954345703,8.214221954345703,7.956376834868967,8.103717003509008,31936000
2016-01-15,8.287891387939453,8.324726601289392,8.140551237112959,8.287891387939453,36354000
2016-01-18,8.214221954345703,8.251057172149048,8.066881785705663,8.103717003509008,23325000
2016-01-19,8.214221954345703,8.251057172149048,8.1773874391157,8.214221954345703,12924000
2016-01-20,8.177387237548828,8.25105696876627,8.177387237548828,8.214221751870886,27562000
2016-01-21,8.177387237548828,8.25105696876627,8.140552020653445,8.214221751870886,17674000
2016-01-22,8.287891387939453,8.287891387939453,8.214220961239578,8.251056174589515,14701000
2016-01-25,8.43523120880127,8.508901632619347,8.324726275647384,8.361561487556422,22268000
2016-01-26,8.619407653808594,8.619407653808594,8.398397057029232,8.472067490146792,43465000
2016-01-27,8.619407653808594,8.693078086926155,8.545737923264353,8.656242870367375,22369000
2016-01-28,9.392943382263184,9.466613807467095,8.87725251355554,8.87725251355554,204731000
2016-01-29,9.466614723205566,9.503449236797408,9.28243934495311,9.466614723205566,89324000
2016-02-01,9.503448486328125,9.503448486328125,9.356108335875994,9.466613975645036,41238000
2016-02-02,9.650790214538574,9.650790214538574,9.42977961753133,9.503449348151532,69931000
2016-02-03,9.503448486328125,9.613954126097166,9.466613975645036,9.577118912840819,30179000
2016-02-15,9.724459648132324,9.761294863603979,9.356108898562363,9.392944114034018,69174000
2016-02-16,9.68762493133545,9.724460148703214,9.540284764437725,9.65079041654102,28880000
2016-02-17,9.761295318603516,9.798130535792158,9.577119935233638,9.687624884226231,36710000
2016-02-18,9.871798515319824,9.982304147270641,9.798128796592486,9.871798515319824,63432000
2016-02-19,9.724459648132324,9.908635022917304,9.724459648132324,9.87179980744565,25873000
2016-02-22,9.724459648132324,9.834965294547292,9.65078991976231,9.724459648132324,24110000
2016-02-23,9.724459648132324,9.798130079075635,9.687624432660668,9.724459648132324,27901000
2016-02-24,9.724459648132324,9.798130079075635,9.613954704290656,9.724459648132324,26004000
2016-02-25,9.761295318603516,9.798130535792158,9.650790369610922,9.724460101414873,26675000
2016-02-26,9.834964752197266,9.94546968994513,9.761294325316516,9.798129538756891,49008000
2016-03-01,9.871798515319824,9.908633725970097,9.798128796592486,9.834964007242759,30924000
2016-03-02,9.834964752197266,9.982304903385504,9.834964752197266,9.94546968994513,27014000
2016-03-03,9.908634185791016,9.908634185791016,9.798129251285303,9.834964463644955,30449000
2016-03-04,9.871798515319824,9.945468936620369,9.834964007242759,9.908633725970097,30836000
2016-03-07,9.871798515319824,9.945468936620369,9.761293585942214,9.908633725970097,29669000
2016-03-08,9.724459648132324,9.87179980744565,9.65078991976231,9.834965294547292,37093000
2016-03-09,9.503448486328125,9.724459063292949,9.503448486328125,9.724459063292949,28575000
2016-03-10,9.68762493133545,9.87180031560094,9.540284764437725,9.540284764437725,51425000
2016-03-11,9.761295318603516,9.761295318603516,9.61395515242228,9.687624884226231,27312000
2016-03-14,9.871798515319824,9.871798515319824,9.798128796592486,9.798128796592486,25473000
2016-03-15,9.761295318603516,9.87180026759611,9.650790369610922,9.87180026759611,21840000
2016-03-16,9.761295318603516,9.8349657529808,9.724460101414873,9.761295318603516,15507000
2016-03-17,9.79813003540039,9.945470194056945,9.761294820092928,9.908634978749483,30973000
2016-03-18,9.79813003540039,9.87179976344202,9.724459604785466,9.79813003540039,33527000
2016-03-21,9.834964752197266,9.834964752197266,9.724459111876142,9.798129538756891,13141000
2016-03-22,9.79813003540039,9.87179976344202,9.650789876743836,9.87179976344202,22711000
2016-03-23,9.724459648132324,9.834965294547292,9.687624432660668,9.798130079075635,13734000
2016-03-24,9.761295318603516,9.87180026759611,9.650790369610922,9.724460101414873,24076000
2016-03-25,9.650790214538574,9.798130378352296,9.650790214538574,9.761295161755534,7874000
2016-03-28,9.650790214538574,9.687624728562014,9.613954997941812,9.650790214538574,15663000
2016-03-29,9.503448486328125,9.687623850036603,9.503448486328125,9.650789339353512,16774000
2016-03-30,9.761295318603516,9.761295318603516,9.540284718044996,9.577119935233638,41247000
2016-03-31,9.79813003540039,9.79813003540039,9.724459604785466,9.761294820092928,41307000
2016-04-01,9.68762493133545,9.798130583438745,9.57711998180549,9.68762493133545,23218000
2016-04-06,9.392943382263184,9.613953955301673,9.392943382263184,9.577118742699717,33833000
2016-04-07,9.282439231872559,9.466614607881352,9.1719335847233,9.392944176448514,51040000
2016-04-08,9.392943382263184,9.392943382263184,9.171932809224696,9.20876802182665,40103000
2016-04-11,9.282439231872559,9.356108960732094,9.1719335847233,9.319273745015675,30592000
2016-04-12,9.503448486328125,9.577118912840819,9.319273122619649,9.356108335875994,38126000
2016-04-13,9.503448486328125,9.503448486328125,9.356108335875994,9.503448486328125,33542000
2016-04-14,9.466614723205566,9.503449236797408,9.392944290875258,9.466614723205566,36885000
2016-04-15,9.466614723205566,9.466614723205566,9.319273858544951,9.392944290875258,33058000
2016-04-18,9.503448486328125,9.650789339353512,9.466613975645036,9.503448486328125,46364000
2016-04-19,9.31927490234375,9.577120741806354,9.31927490234375,9.577120741806354,24794000
2016-04-20,9.282439231872559,9.429779392164933,9.282439231872559,9.356108960732094,30715000
2016-04-21,9.245603561401367,9.356108500542021,9.208768347496726,9.282438775306007,21687000
2016-04-22,9.356108665466309,9.39294388002026,9.171933295269833,9.208768509823784,26250000
2016-04-25,9.356108665466309,9.39294388002026,9.282438938931687,9.356108665466309,10856000
2016-04-26,9.356108665466309,9.39294388002026,9.245603724377736,9.282438938931687,27727000
2016-04-27,9.245603561401367,9.31927328663738,9.208768347496726,9.282438775306007,29982000
2016-04-28,8.840417861938477,9.171933391246512,8.729912919693561,9.171933391246512,101526000
2016-04-29,8.840417861938477,8.840417861938477,8.729912919693561,8.766747432059674,31584000
2016-05-03,8.582571983337402,8.803582568428025,8.545737471300033,8.766747353817374,39030000
2016-05-04,8.43523120880127,8.545736844528385,8.361561487556422,8.508901632619347,60831000
2016-05-05,8.324726104736328,8.435231035621488,8.287890893583535,8.398395824468697,48193000
2016-05-06,8.324726104736328,8.361561315889121,8.251055682430744,8.324726104736328,41325000
2016-05-09,8.287891387939453,8.36156181463933,8.214220961239578,8.324726601289392,21220000
2016-05-10,8.287891387939453,8.36156181463933,8.214220961239578,8.251056174589515,23368000
2016-05-11,8.287891387939453,8.435231538765947,8.287891387939453,8.36156181463933,38288000
2016-05-12,8.398396492004395,8.54573734832676,8.398396492004395,8.472066920165577,38573000
2016-05-13,8.324726104736328,8.361561315889121,8.251055682430744,8.361561315889121,37411000
2016-05-16,8.43523120880127,8.43523120880127,8.251055851829307,8.251055851829307,25405000
2016-05-17,8.508903503417969,8.508903503417969,8.361563325960294,8.398397843394674,36715000
2016-05-18,8.508903503417969,8.508903503417969,8.361563325960294,8.398397843394674,27982000
2016-05-19,8.472066879272461,8.472066879272461,8.361561940137344,8.435231665369665,33054000
2016-05-20,8.508903503417969,8.508903503417969,8.398397843394674,8.398397843394674,27686000
